"TIME","Open","High","Low","CLOSE","VOLUME","SYMBOL","Date","TIME1"
"2016-08-12 15:15:00","1368.98","1372.03","1368.9","1369.05","267008","TCS",2016-08-12,"15:15:00"
"2016-08-16 09:15:00","1368.95","1370","1354.68","1361.75","736570","TCS",2016-08-16,"09:15:00"
"2016-08-16 10:15:00","1361.75","1364.83","1359.65","1362.4","549008","TCS",2016-08-16,"10:15:00"
"2016-08-16 11:15:00","1362.4","1363.9","1349.3","1350.2","513974","TCS",2016-08-16,"11:15:00"
"2016-08-16 12:15:00","1350.2","1353.55","1346.03","1347.5","202812","TCS",2016-08-16,"12:15:00"
"2016-08-16 13:15:00","1347.5","1347.93","1336.93","1339","257006","TCS",2016-08-16,"13:15:00"
"2016-08-16 14:15:00","1339","1350.03","1338.95","1348.5","630402","TCS",2016-08-16,"14:15:00"
"2016-08-16 15:15:00","1348.95","1350","1345.85","1350","290502","TCS",2016-08-16,"15:15:00"
"2016-08-17 09:15:00","1349.4","1349.4","1322.83","1324.95","482712","TCS",2016-08-17,"09:15:00"
"2016-08-17 10:15:00","1324.78","1330.2","1324","1326.28","173484","TCS",2016-08-17,"10:15:00"
"2016-08-17 11:15:00","1326.28","1326.68","1321.5","1322.65","201760","TCS",2016-08-17,"11:15:00"
"2016-08-17 12:15:00","1322.7","1325.93","1320.55","1322.25","112642","TCS",2016-08-17,"12:15:00"
"2016-08-17 13:15:00","1322.25","1325.98","1316","1316.48","208412","TCS",2016-08-17,"13:15:00"
"2016-08-17 14:15:00","1316.48","1316.5","1309","1311.88","455176","TCS",2016-08-17,"14:15:00"
"2016-08-17 15:15:00","1311.5","1315","1310.78","1314","212936","TCS",2016-08-17,"15:15:00"
"2016-08-18 09:15:00","1318.98","1328.65","1316.03","1323.63","311708","TCS",2016-08-18,"09:15:00"
"2016-08-18 10:15:00","1323.98","1328.05","1322.25","1324.9","209348","TCS",2016-08-18,"10:15:00"
"2016-08-18 11:15:00","1324.9","1325.88","1323.85","1325","275736","TCS",2016-08-18,"11:15:00"
"2016-08-18 12:15:00","1325","1327.88","1324.55","1325.25","138690","TCS",2016-08-18,"12:15:00"
"2016-08-18 13:15:00","1325.25","1326.05","1323.05","1323.3","168168","TCS",2016-08-18,"13:15:00"
"2016-08-18 14:15:00","1323.3","1323.35","1315.08","1319.63","124660","TCS",2016-08-18,"14:15:00"
"2016-08-18 15:15:00","1319.63","1320.95","1315.05","1315.5","62506","TCS",2016-08-18,"15:15:00"
"2016-08-19 09:15:00","1320.28","1323.23","1305.65","1306.63","398242","TCS",2016-08-19,"09:15:00"
"2016-08-19 10:15:00","1306.5","1307.65","1300.85","1306.53","339020","TCS",2016-08-19,"10:15:00"
"2016-08-19 11:15:00","1306.5","1310.15","1305","1308.5","137722","TCS",2016-08-19,"11:15:00"
"2016-08-19 12:15:00","1308.5","1308.7","1301","1301.53","588116","TCS",2016-08-19,"12:15:00"
"2016-08-19 13:15:00","1301.53","1305.03","1300","1302.5","215000","TCS",2016-08-19,"13:15:00"
"2016-08-19 14:15:00","1302.5","1305.95","1300.5","1301.4","459010","TCS",2016-08-19,"14:15:00"
"2016-08-19 15:15:00","1301.4","1304.23","1300.6","1301.3","278326","TCS",2016-08-19,"15:15:00"
"2016-08-22 09:15:00","1293.95","1296.68","1286.18","1294.5","542804","TCS",2016-08-22,"09:15:00"
"2016-08-22 10:15:00","1294.5","1295.48","1286.53","1289.33","195538","TCS",2016-08-22,"10:15:00"
"2016-08-22 11:15:00","1289.33","1290.58","1280.43","1280.53","309168","TCS",2016-08-22,"11:15:00"
"2016-08-22 12:15:00","1280.83","1282.23","1275.5","1275.53","286606","TCS",2016-08-22,"12:15:00"
"2016-08-22 13:15:00","1275.55","1276.98","1268.18","1270","414576","TCS",2016-08-22,"13:15:00"
"2016-08-22 14:15:00","1270","1276.05","1269.55","1273.55","371026","TCS",2016-08-22,"14:15:00"
"2016-08-22 15:15:00","1273.75","1277.85","1272.08","1276.75","141580","TCS",2016-08-22,"15:15:00"
"2016-08-23 09:15:00","1272","1301","1270.13","1298.98","422914","TCS",2016-08-23,"09:15:00"
"2016-08-23 10:15:00","1299.35","1302.48","1296","1300.23","154052","TCS",2016-08-23,"10:15:00"
"2016-08-23 11:15:00","1300.23","1300.75","1298.03","1299","70618","TCS",2016-08-23,"11:15:00"
"2016-08-23 12:15:00","1298.73","1301","1298.33","1299.25","92284","TCS",2016-08-23,"12:15:00"
"2016-08-23 13:15:00","1299.25","1299.93","1293.7","1296.08","232568","TCS",2016-08-23,"13:15:00"
"2016-08-23 14:15:00","1296.33","1302.28","1296.08","1300.5","346802","TCS",2016-08-23,"14:15:00"
"2016-08-23 15:15:00","1300.5","1301.8","1298.53","1300.2","182448","TCS",2016-08-23,"15:15:00"
"2016-08-24 09:15:00","1295","1301","1287.55","1290.18","170812","TCS",2016-08-24,"09:15:00"
"2016-08-24 10:15:00","1290.35","1291.08","1287.75","1288.83","48658","TCS",2016-08-24,"10:15:00"
"2016-08-24 11:15:00","1289.88","1297.48","1288.53","1292.5","108764","TCS",2016-08-24,"11:15:00"
"2016-08-24 12:15:00","1292.5","1295","1287.93","1293.08","95338","TCS",2016-08-24,"12:15:00"
"2016-08-24 13:15:00","1293.08","1294.5","1288.08","1289.63","210006","TCS",2016-08-24,"13:15:00"
"2016-08-24 14:15:00","1289.63","1290.03","1284.53","1286.33","327028","TCS",2016-08-24,"14:15:00"
"2016-08-24 15:15:00","1286.33","1287.15","1284.53","1285.33","152424","TCS",2016-08-24,"15:15:00"
"2016-08-25 09:15:00","1290","1294.85","1277.2","1281.75","226250","TCS",2016-08-25,"09:15:00"
"2016-08-25 10:15:00","1281.63","1282.83","1276","1277.5","119996","TCS",2016-08-25,"10:15:00"
"2016-08-25 11:15:00","1277.5","1278.08","1274.13","1274.38","105062","TCS",2016-08-25,"11:15:00"
"2016-08-25 12:15:00","1274.45","1276.15","1272.4","1275","131996","TCS",2016-08-25,"12:15:00"
"2016-08-25 13:15:00","1275","1275.65","1266.55","1267.15","240218","TCS",2016-08-25,"13:15:00"
"2016-08-25 14:15:00","1267.05","1275.73","1263","1273.75","735438","TCS",2016-08-25,"14:15:00"
"2016-08-25 15:15:00","1273.75","1280.13","1273.75","1275.15","379192","TCS",2016-08-25,"15:15:00"
"2016-08-26 09:15:00","1277.5","1285.88","1272.15","1285.88","179024","TCS",2016-08-26,"09:15:00"
"2016-08-26 10:15:00","1285.88","1286.28","1275.75","1276.73","118666","TCS",2016-08-26,"10:15:00"
"2016-08-26 11:15:00","1276.73","1279.95","1267.48","1270.6","142536","TCS",2016-08-26,"11:15:00"
"2016-08-26 12:15:00","1270.6","1273.08","1267.75","1268.63","129192","TCS",2016-08-26,"12:15:00"
"2016-08-26 13:15:00","1268.08","1271.03","1261.03","1263.7","262736","TCS",2016-08-26,"13:15:00"
"2016-08-26 14:15:00","1263.7","1264.45","1258.85","1260.85","297364","TCS",2016-08-26,"14:15:00"
"2016-08-26 15:15:00","1260.85","1266.9","1259.35","1263.63","119022","TCS",2016-08-26,"15:15:00"
"2016-08-29 09:15:00","1265","1265","1233.6","1238.65","380192","TCS",2016-08-29,"09:15:00"
"2016-08-29 10:15:00","1238.75","1241","1237","1238.43","172594","TCS",2016-08-29,"10:15:00"
"2016-08-29 11:15:00","1238.13","1245.05","1237.78","1240.4","179762","TCS",2016-08-29,"11:15:00"
"2016-08-29 12:15:00","1240.4","1242.25","1239.15","1240.4","85800","TCS",2016-08-29,"12:15:00"
"2016-08-29 13:15:00","1240.28","1246.23","1237.78","1245.68","167214","TCS",2016-08-29,"13:15:00"
"2016-08-29 14:15:00","1245.65","1254.5","1245.5","1250","407998","TCS",2016-08-29,"14:15:00"
"2016-08-29 15:15:00","1250.03","1255","1248.4","1255","93650","TCS",2016-08-29,"15:15:00"
"2016-08-30 09:15:00","1255","1258.4","1250.63","1253.93","296220","TCS",2016-08-30,"09:15:00"
"2016-08-30 10:15:00","1253.7","1254.98","1252.25","1253.05","64826","TCS",2016-08-30,"10:15:00"
"2016-08-30 11:15:00","1253.05","1257.53","1251.13","1257.38","104946","TCS",2016-08-30,"11:15:00"
"2016-08-30 12:15:00","1257.38","1267.5","1256.88","1266.78","279708","TCS",2016-08-30,"12:15:00"
"2016-08-30 13:15:00","1266.5","1267.5","1262","1263.8","164406","TCS",2016-08-30,"13:15:00"
"2016-08-30 14:15:00","1263.8","1272.5","1263.48","1271.68","349452","TCS",2016-08-30,"14:15:00"
"2016-08-30 15:15:00","1271.68","1274.9","1270.23","1272.45","183650","TCS",2016-08-30,"15:15:00"
"2016-08-31 09:15:00","1274.55","1274.6","1258.85","1266.05","559266","TCS",2016-08-31,"09:15:00"
"2016-08-31 10:15:00","1266.05","1266.13","1261.03","1261.83","176214","TCS",2016-08-31,"10:15:00"
"2016-08-31 11:15:00","1261.83","1263.78","1259","1259.5","170652","TCS",2016-08-31,"11:15:00"
"2016-08-31 12:15:00","1259.5","1266","1256.58","1265.75","350398","TCS",2016-08-31,"12:15:00"
"2016-08-31 13:15:00","1265.65","1270.58","1264.38","1265.3","313912","TCS",2016-08-31,"13:15:00"
"2016-08-31 14:15:00","1265.63","1268.73","1253.18","1253.5","957234","TCS",2016-08-31,"14:15:00"
"2016-08-31 15:15:00","1253.7","1258.15","1250.5","1256.6","702256","TCS",2016-08-31,"15:15:00"
"2016-09-01 09:15:00","1260","1265","1244","1253.95","314314","TCS",2016-09-01,"09:15:00"
"2016-09-01 10:15:00","1253.95","1254.43","1250","1250.55","99664","TCS",2016-09-01,"10:15:00"
"2016-09-01 11:15:00","1250.55","1255","1250.25","1254.5","140292","TCS",2016-09-01,"11:15:00"
"2016-09-01 12:15:00","1254.5","1258","1250.5","1253.75","213940","TCS",2016-09-01,"12:15:00"
"2016-09-01 13:15:00","1253.75","1256.58","1251","1255.5","190678","TCS",2016-09-01,"13:15:00"
"2016-09-01 14:15:00","1255.63","1257.38","1251","1254.4","253518","TCS",2016-09-01,"14:15:00"
"2016-09-01 15:15:00","1254.4","1256","1252.13","1253.63","132562","TCS",2016-09-01,"15:15:00"
"2016-09-02 09:15:00","1256","1256.83","1248.78","1250.6","238130","TCS",2016-09-02,"09:15:00"
"2016-09-02 10:15:00","1250.6","1254.3","1250.5","1252.23","75374","TCS",2016-09-02,"10:15:00"
"2016-09-02 11:15:00","1252.23","1254.85","1252","1253.75","49168","TCS",2016-09-02,"11:15:00"
"2016-09-02 12:15:00","1253.75","1253.83","1250.5","1251","84912","TCS",2016-09-02,"12:15:00"
"2016-09-02 13:15:00","1251","1255","1250.25","1253.25","102508","TCS",2016-09-02,"13:15:00"
"2016-09-02 14:15:00","1253.25","1259.7","1250.5","1258","976368","TCS",2016-09-02,"14:15:00"
"2016-09-02 15:15:00","1258.05","1258.23","1254.33","1255.5","214102","TCS",2016-09-02,"15:15:00"
"2016-09-06 09:15:00","1259.9","1260","1246.28","1247.98","470512","TCS",2016-09-06,"09:15:00"
"2016-09-06 10:15:00","1248","1251.4","1246.53","1247.4","213642","TCS",2016-09-06,"10:15:00"
"2016-09-06 11:15:00","1247.4","1248.2","1241","1242","284658","TCS",2016-09-06,"11:15:00"
"2016-09-06 12:15:00","1242","1247.73","1241.75","1246.65","237080","TCS",2016-09-06,"12:15:00"
"2016-09-06 13:15:00","1246.65","1246.65","1241.5","1242","439602","TCS",2016-09-06,"13:15:00"
"2016-09-06 14:15:00","1242","1243.48","1241.5","1242.08","391742","TCS",2016-09-06,"14:15:00"
"2016-09-06 15:15:00","1242.08","1242.5","1240","1242.35","198832","TCS",2016-09-06,"15:15:00"
"2016-09-07 09:15:00","1249.73","1249.73","1232.93","1243.9","505574","TCS",2016-09-07,"09:15:00"
"2016-09-07 10:15:00","1243.9","1245.25","1239.08","1240.43","413250","TCS",2016-09-07,"10:15:00"
"2016-09-07 11:15:00","1240.43","1241.93","1235.5","1237.38","285996","TCS",2016-09-07,"11:15:00"
"2016-09-07 12:15:00","1237.38","1240.13","1234","1238.28","335754","TCS",2016-09-07,"12:15:00"
"2016-09-07 13:15:00","1238.28","1239.6","1233.55","1234","487242","TCS",2016-09-07,"13:15:00"
"2016-09-07 14:15:00","1234","1236.05","1226.58","1229.38","775794","TCS",2016-09-07,"14:15:00"
"2016-09-07 15:15:00","1229.45","1229.5","1212","1229.4","1046312","TCS",2016-09-07,"15:15:00"
"2016-09-08 09:15:00","1178.6","1178.6","1143.1","1160.2","2173310","TCS",2016-09-08,"09:15:00"
"2016-09-08 10:15:00","1160.2","1160.6","1150.8","1151.75","981162","TCS",2016-09-08,"10:15:00"
"2016-09-08 11:15:00","1152","1153.3","1150.55","1152.43","588128","TCS",2016-09-08,"11:15:00"
"2016-09-08 12:15:00","1152.4","1157.05","1152.05","1153.5","870320","TCS",2016-09-08,"12:15:00"
"2016-09-08 13:15:00","1153.5","1158.38","1152.45","1155.38","716416","TCS",2016-09-08,"13:15:00"
"2016-09-08 14:15:00","1155.03","1162.15","1154","1161.68","1131314","TCS",2016-09-08,"14:15:00"
"2016-09-08 15:15:00","1161.5","1164.45","1160.63","1163.5","532182","TCS",2016-09-08,"15:15:00"
"2016-09-09 09:15:00","1164","1177.3","1160.05","1169.35","786974","TCS",2016-09-09,"09:15:00"
"2016-09-09 10:15:00","1169.35","1173.95","1168.03","1172.85","259398","TCS",2016-09-09,"10:15:00"
"2016-09-09 11:15:00","1172.85","1173.5","1169.3","1171.5","161168","TCS",2016-09-09,"11:15:00"
"2016-09-09 12:15:00","1171.63","1175","1171.4","1174.15","240478","TCS",2016-09-09,"12:15:00"
"2016-09-09 13:15:00","1174.15","1181.2","1172.5","1179.73","398346","TCS",2016-09-09,"13:15:00"
"2016-09-09 14:15:00","1179.73","1183.25","1174","1176.55","576422","TCS",2016-09-09,"14:15:00"
"2016-09-09 15:15:00","1176.85","1178.68","1172.58","1176","313930","TCS",2016-09-09,"15:15:00"
"2016-09-12 09:15:00","1168.13","1180.63","1164.9","1172.2","366412","TCS",2016-09-12,"09:15:00"
"2016-09-12 10:15:00","1172.2","1181.9","1169","1177.4","400292","TCS",2016-09-12,"10:15:00"
"2016-09-12 11:15:00","1177.4","1180.73","1176.95","1180.4","143412","TCS",2016-09-12,"11:15:00"
"2016-09-12 12:15:00","1180.55","1180.73","1175.55","1179.3","288780","TCS",2016-09-12,"12:15:00"
"2016-09-12 13:15:00","1179.38","1180","1176.03","1179.15","253468","TCS",2016-09-12,"13:15:00"
"2016-09-12 14:15:00","1178.95","1180.73","1177","1179","407228","TCS",2016-09-12,"14:15:00"
"2016-09-12 15:15:00","1178.95","1180.73","1177","1178.85","160460","TCS",2016-09-12,"15:15:00"
"2016-09-14 09:15:00","1181.53","1188.5","1155.5","1158.78","635980","TCS",2016-09-14,"09:15:00"
"2016-09-14 10:15:00","1159.23","1165.5","1158.05","1163.33","180316","TCS",2016-09-14,"10:15:00"
"2016-09-14 11:15:00","1163.33","1166.25","1162.25","1162.83","191496","TCS",2016-09-14,"11:15:00"
"2016-09-14 12:15:00","1162.8","1164.35","1159.33","1160","189680","TCS",2016-09-14,"12:15:00"
"2016-09-14 13:15:00","1160","1162.5","1159.88","1160.5","251192","TCS",2016-09-14,"13:15:00"
"2016-09-14 14:15:00","1160.68","1164.98","1159.05","1164.35","430610","TCS",2016-09-14,"14:15:00"
"2016-09-14 15:15:00","1164.5","1167.08","1163.75","1166","188488","TCS",2016-09-14,"15:15:00"
"2016-09-15 09:15:00","1169.5","1171.05","1160.6","1164.6","534612","TCS",2016-09-15,"09:15:00"
"2016-09-15 10:15:00","1164.6","1167.75","1162.75","1166","369866","TCS",2016-09-15,"10:15:00"
"2016-09-15 11:15:00","1165.95","1166.5","1162.6","1164.33","355792","TCS",2016-09-15,"11:15:00"
"2016-09-15 12:15:00","1164.38","1165","1159.63","1161.5","485634","TCS",2016-09-15,"12:15:00"
"2016-09-15 13:15:00","1161.5","1162.68","1158.38","1161.93","439630","TCS",2016-09-15,"13:15:00"
"2016-09-15 14:15:00","1161.63","1164.63","1161.58","1163.6","464074","TCS",2016-09-15,"14:15:00"
"2016-09-15 15:15:00","1163.58","1164","1162.5","1162.5","167974","TCS",2016-09-15,"15:15:00"
"2016-09-16 09:15:00","1168.53","1170.83","1160.8","1161.83","370242","TCS",2016-09-16,"09:15:00"
"2016-09-16 10:15:00","1161.83","1163.85","1161.25","1162.18","241296","TCS",2016-09-16,"10:15:00"
"2016-09-16 11:15:00","1162.63","1162.85","1160","1161.65","231034","TCS",2016-09-16,"11:15:00"
"2016-09-16 12:15:00","1161.63","1162.33","1160.03","1161.5","223914","TCS",2016-09-16,"12:15:00"
"2016-09-16 13:15:00","1161.6","1162.53","1160.4","1161.83","522704","TCS",2016-09-16,"13:15:00"
"2016-09-16 14:15:00","1161.8","1187.4","1161.8","1183.38","1671370","TCS",2016-09-16,"14:15:00"
"2016-09-16 15:15:00","1183.35","1187.88","1181.13","1184","1089176","TCS",2016-09-16,"15:15:00"
"2016-09-19 09:15:00","1183.55","1194.65","1175.5","1191.5","522000","TCS",2016-09-19,"09:15:00"
"2016-09-19 10:15:00","1191.5","1210","1190","1202.73","660572","TCS",2016-09-19,"10:15:00"
"2016-09-19 11:15:00","1202.73","1209.5","1202.2","1208.13","235318","TCS",2016-09-19,"11:15:00"
"2016-09-19 12:15:00","1208.13","1209.88","1206.53","1209.35","231182","TCS",2016-09-19,"12:15:00"
"2016-09-19 13:15:00","1209.48","1213.5","1208","1211.7","379152","TCS",2016-09-19,"13:15:00"
"2016-09-19 14:15:00","1211.88","1211.88","1204.2","1204.65","574070","TCS",2016-09-19,"14:15:00"
"2016-09-19 15:15:00","1204.5","1209","1202.53","1205.5","198298","TCS",2016-09-19,"15:15:00"
"2016-09-20 09:15:00","1204","1205.08","1192.73","1195.93","184442","TCS",2016-09-20,"09:15:00"
"2016-09-20 10:15:00","1195.93","1196.75","1194","1195.05","78642","TCS",2016-09-20,"10:15:00"
"2016-09-20 11:15:00","1195.05","1197.5","1195","1196.28","52744","TCS",2016-09-20,"11:15:00"
"2016-09-20 12:15:00","1196.28","1201","1195.5","1200.83","234726","TCS",2016-09-20,"12:15:00"
"2016-09-20 13:15:00","1200.83","1203.5","1198.28","1203.25","232044","TCS",2016-09-20,"13:15:00"
"2016-09-20 14:15:00","1202.88","1203.5","1200","1201.45","270372","TCS",2016-09-20,"14:15:00"
"2016-09-20 15:15:00","1201.45","1208.45","1201.15","1205","129836","TCS",2016-09-20,"15:15:00"
"2016-09-21 09:15:00","1204.98","1206.83","1200.43","1203.3","292088","TCS",2016-09-21,"09:15:00"
"2016-09-21 10:15:00","1203.3","1206.4","1201","1206.33","154596","TCS",2016-09-21,"10:15:00"
"2016-09-21 11:15:00","1206.33","1210.88","1204.53","1209.88","165272","TCS",2016-09-21,"11:15:00"
"2016-09-21 12:15:00","1209.53","1212","1205.5","1206.6","325514","TCS",2016-09-21,"12:15:00"
"2016-09-21 13:15:00","1206.6","1208","1204.2","1206.18","286574","TCS",2016-09-21,"13:15:00"
"2016-09-21 14:15:00","1206.38","1207.5","1205.05","1206.65","347572","TCS",2016-09-21,"14:15:00"
"2016-09-21 15:15:00","1206.68","1209.25","1206","1206","104394","TCS",2016-09-21,"15:15:00"
"2016-09-22 09:15:00","1212.78","1213.38","1194.73","1199.28","629212","TCS",2016-09-22,"09:15:00"
"2016-09-22 10:15:00","1199.28","1201.5","1195.25","1201","272614","TCS",2016-09-22,"10:15:00"
"2016-09-22 11:15:00","1201","1201.03","1192","1194.83","379542","TCS",2016-09-22,"11:15:00"
"2016-09-22 12:15:00","1194.83","1197.5","1191.5","1195","529852","TCS",2016-09-22,"12:15:00"
"2016-09-22 13:15:00","1195","1195.2","1185.93","1191.03","243102","TCS",2016-09-22,"13:15:00"
"2016-09-22 14:15:00","1191","1195.88","1187.23","1187.68","450978","TCS",2016-09-22,"14:15:00"
"2016-09-22 15:15:00","1187.73","1193.5","1185.55","1190","345256","TCS",2016-09-22,"15:15:00"
"2016-09-23 09:15:00","1191","1200","1187","1197.25","309930","TCS",2016-09-23,"09:15:00"
"2016-09-23 10:15:00","1197.35","1197.65","1190","1192.8","148128","TCS",2016-09-23,"10:15:00"
"2016-09-23 11:15:00","1192.78","1195","1191.65","1194.68","170512","TCS",2016-09-23,"11:15:00"
"2016-09-23 12:15:00","1194.68","1199.7","1194","1197.68","176060","TCS",2016-09-23,"12:15:00"
"2016-09-23 13:15:00","1197.68","1199.55","1197","1197.78","219610","TCS",2016-09-23,"13:15:00"
"2016-09-23 14:15:00","1197.78","1201.78","1197.25","1197.83","592496","TCS",2016-09-23,"14:15:00"
"2016-09-23 15:15:00","1197.83","1200.5","1197.78","1200.5","179946","TCS",2016-09-23,"15:15:00"
"2016-09-26 09:15:00","1200.55","1209.45","1198.28","1205.5","361936","TCS",2016-09-26,"09:15:00"
"2016-09-26 10:15:00","1205.5","1205.73","1202.25","1203.28","159956","TCS",2016-09-26,"10:15:00"
"2016-09-26 11:15:00","1203.28","1206.7","1202.85","1205.23","153880","TCS",2016-09-26,"11:15:00"
"2016-09-26 12:15:00","1205.33","1206.4","1204.05","1205.15","168000","TCS",2016-09-26,"12:15:00"
"2016-09-26 13:15:00","1205.15","1208.08","1203.55","1204.18","258024","TCS",2016-09-26,"13:15:00"
"2016-09-26 14:15:00","1204.45","1205.45","1198","1200.05","466340","TCS",2016-09-26,"14:15:00"
"2016-09-26 15:15:00","1200.05","1204","1197.5","1198.03","181560","TCS",2016-09-26,"15:15:00"
"2016-09-27 09:15:00","1202.5","1221.95","1202.3","1219.55","660396","TCS",2016-09-27,"09:15:00"
"2016-09-27 10:15:00","1220.08","1220.5","1217","1218.98","152766","TCS",2016-09-27,"10:15:00"
"2016-09-27 11:15:00","1218.98","1223.7","1218.08","1220.48","208240","TCS",2016-09-27,"11:15:00"
"2016-09-27 12:15:00","1220.48","1222","1215.88","1218.25","207422","TCS",2016-09-27,"12:15:00"
"2016-09-27 13:15:00","1218.25","1220","1217","1218.25","141466","TCS",2016-09-27,"13:15:00"
"2016-09-27 14:15:00","1218.25","1221","1215.6","1216.55","505818","TCS",2016-09-27,"14:15:00"
"2016-09-27 15:15:00","1216.55","1221","1216.48","1218.5","160416","TCS",2016-09-27,"15:15:00"
"2016-09-27 09:15:00","1202.5","1221.95","1202.3","1219.55","660396","TCS",2016-09-27,"09:15:00"
"2016-09-27 10:15:00","1220.08","1220.5","1217","1218.98","152766","TCS",2016-09-27,"10:15:00"
"2016-09-27 11:15:00","1218.98","1223.7","1218.08","1220.48","208240","TCS",2016-09-27,"11:15:00"
"2016-09-27 12:15:00","1220.48","1222","1215.88","1218.25","207422","TCS",2016-09-27,"12:15:00"
"2016-09-27 13:15:00","1218.25","1220","1217","1218.25","141466","TCS",2016-09-27,"13:15:00"
"2016-09-27 14:15:00","1218.25","1221","1215.6","1216.55","505818","TCS",2016-09-27,"14:15:00"
"2016-09-27 15:15:00","1216.55","1221","1216.48","1218.5","160416","TCS",2016-09-27,"15:15:00"
"2016-09-28 09:15:00","1215.1","1218.63","1207.65","1210.4","389008","TCS",2016-09-28,"09:15:00"
"2016-09-28 10:15:00","1210.4","1210.98","1208.1","1209.8","81890","TCS",2016-09-28,"10:15:00"
"2016-09-28 11:15:00","1209.8","1210.5","1209","1210.5","80308","TCS",2016-09-28,"11:15:00"
